Datetime,open,high,low,close,volume
2026-03-02 14:30:00,97.43000030517578,97.9000015258789,97.43000030517578,97.58499908447266,498641
2026-03-02 15:30:00,97.58999633789062,97.6449966430664,97.3499984741211,97.36000061035156,465812
2026-03-02 16:30:00,97.37999725341797,97.57499694824219,97.29000091552734,97.48500061035156,557201
2026-03-02 17:30:00,97.48500061035156,97.73999786376953,97.4749984741211,97.69999694824219,361148
2026-03-02 18:30:00,97.69999694824219,97.98999786376953,97.55999755859375,97.9800033569336,356269
2026-03-02 19:30:00,97.9800033569336,98.06999969482422,97.69000244140625,97.7073974609375,1075318
2026-03-02 20:30:00,97.69999694824219,97.86000061035156,97.66999816894531,97.70999908447266,846186
2026-03-03 14:30:00,96.5999984741211,96.94000244140625,95.80999755859375,96.0250015258789,1787528
2026-03-03 15:30:00,96.02999877929688,96.61499786376953,96.01000213623047,96.56999969482422,1193389
2026-03-03 16:30:00,96.55999755859375,96.86000061035156,96.37999725341797,96.8550033569336,877475
2026-03-03 17:30:00,96.84100341796875,97.13500213623047,96.67500305175781,97.11000061035156,336108
2026-03-03 18:30:00,97.0999984741211,97.41000366210938,97.08999633789062,97.34500122070312,375341
2026-03-03 19:30:00,97.33999633789062,97.5,97.20999908447266,97.3550033569336,308237
2026-03-03 20:30:00,97.3499984741211,97.36000061035156,97.09500122070312,97.17500305175781,1301977
2026-03-04 14:30:00,97.20999908447266,97.25,96.68000030517578,97.22000122070312,1434885
2026-03-04 15:30:00,97.2300033569336,97.31999969482422,97.05000305175781,97.13500213623047,635227
2026-03-04 16:30:00,97.1449966430664,97.31999969482422,97.13999938964844,97.22989654541016,143909
2026-03-04 17:30:00,97.20999908447266,97.4749984741211,97.1500015258789,97.47000122070312,260561
2026-03-04 18:30:00,97.48999786376953,97.52999877929688,97.41999816894531,97.44999694824219,168833
2026-03-04 19:30:00,97.44999694824219,97.56999969482422,97.44999694824219,97.5199966430664,122355
2026-03-04 20:30:00,97.5199966430664,97.57990264892578,97.36000061035156,97.36000061035156,320172
2026-03-05 14:30:00,96.9000015258789,97.2300033569336,96.71499633789062,96.76499938964844,448090
2026-03-05 15:30:00,96.76000213623047,96.8499984741211,96.47000122070312,96.59500122070312,415095
2026-03-05 16:30:00,96.58999633789062,96.86000061035156,96.5250015258789,96.61000061035156,507466
2026-03-05 17:30:00,96.5999984741211,96.70999908447266,96.48999786376953,96.61000061035156,378748
2026-03-05 18:30:00,96.62999725341797,96.7249984741211,96.45500183105469,96.50499725341797,254194
2026-03-05 19:30:00,96.5,96.91000366210938,96.41000366210938,96.83499908447266,321621
2026-03-05 20:30:00,96.81999969482422,96.93000030517578,96.76000213623047,96.83999633789062,772181
2026-03-06 14:30:00,96.29000091552734,96.5,95.7699966430664,96.30999755859375,789023
2026-03-06 15:30:00,96.30999755859375,96.50499725341797,96.11000061035156,96.36000061035156,266873
2026-03-06 16:30:00,96.36000061035156,96.43000030517578,96.16000366210938,96.25,221824
2026-03-06 17:30:00,96.25,96.55000305175781,96.08000183105469,96.44000244140625,193094
2026-03-06 18:30:00,96.43000030517578,96.6449966430664,96.36000061035156,96.62999725341797,233261
2026-03-06 19:30:00,96.61000061035156,96.81109619140625,96.61000061035156,96.65989685058594,428019
2026-03-06 20:30:00,96.66500091552734,96.7300033569336,96.51000213623047,96.62999725341797,754749
2026-03-09 13:30:00,95.97000122070312,96.28399658203125,95.45999908447266,95.51000213623047,910275
2026-03-09 14:30:00,95.51000213623047,96.20999908447266,95.51000213623047,96.20999908447266,670058
2026-03-09 15:30:00,96.20999908447266,96.30999755859375,96.0250015258789,96.2300033569336,264150
2026-03-09 16:30:00,96.23999786376953,96.37999725341797,95.97000122070312,95.9800033569336,300657
2026-03-09 17:30:00,95.9749984741211,96.11000061035156,95.87000274658203,96.05999755859375,188857
2026-03-09 18:30:00,96.05999755859375,96.66999816894531,96.0199966430664,96.66999816894531,429550
2026-03-09 19:30:00,96.66999816894531,96.88999938964844,96.48999786376953,96.62999725341797,704153
2026-03-10 13:30:00,96.55999755859375,96.55999755859375,95.62999725341797,95.9800033569336,619634
2026-03-10 14:30:00,95.98999786376953,96.42500305175781,95.98500061035156,96.41000366210938,461371
2026-03-10 15:30:00,96.4000015258789,96.6050033569336,96.33000183105469,96.41500091552734,379945
2026-03-10 16:30:00,96.41999816894531,96.70999908447266,96.41500091552734,96.68499755859375,206292
2026-03-10 17:30:00,96.68000030517578,96.68000030517578,96.11499786376953,96.2699966430664,370409
2026-03-10 18:30:00,96.26000213623047,96.34500122070312,96.04499816894531,96.04499816894531,328206
2026-03-10 19:30:00,96.04000091552734,96.11000061035156,95.83999633789062,95.93000030517578,701100
2026-03-11 13:30:00,95.77999877929688,95.88400268554688,95.20999908447266,95.25499725341797,493982
2026-03-11 14:30:00,95.26000213623047,95.68000030517578,95.22000122070312,95.3499984741211,814155
2026-03-11 15:30:00,95.36000061035156,95.41909790039062,95.11000061035156,95.27030181884766,284393
2026-03-11 16:30:00,95.27999877929688,95.54000091552734,95.26499938964844,95.5,197633
2026-03-11 17:30:00,95.51000213623047,95.5250015258789,95.25,95.47000122070312,224663
