Datetime,open,high,low,close,volume
2026-03-02 14:30:00,372.29998779296875,375.8699951171875,372.0,374.7900085449219,211556
2026-03-02 15:30:00,374.8699951171875,376.1199951171875,374.45001220703125,374.7699890136719,175404
2026-03-02 16:30:00,374.7200012207031,376.94000244140625,374.6300048828125,376.5899963378906,233139
2026-03-02 17:30:00,376.55999755859375,377.1099853515625,376.375,376.760009765625,166853
2026-03-02 18:30:00,376.7799987792969,377.6000061035156,375.95001220703125,377.5799865722656,216180
2026-03-02 19:30:00,377.6300048828125,377.82000732421875,375.8900146484375,376.0799865722656,296513
2026-03-02 20:30:00,376.1000061035156,377.1199951171875,376.0299987792969,376.67999267578125,349888
2026-03-03 14:30:00,370.25,371.1300048828125,366.989990234375,367.0799865722656,388251
2026-03-03 15:30:00,367.0799865722656,370.92999267578125,367.0799865722656,370.69000244140625,314020
2026-03-03 16:30:00,370.6300048828125,372.1199951171875,369.9750061035156,372.0299987792969,278083
2026-03-03 17:30:00,371.95001220703125,373.25,370.8299865722656,372.92999267578125,173981
2026-03-03 18:30:00,372.9200134277344,374.04998779296875,372.8599853515625,373.25,191651
2026-03-03 19:30:00,373.2900085449219,374.4100036621094,372.635009765625,373.5,291475
2026-03-03 20:30:00,373.5,373.7799987792969,372.5199890136719,373.1600036621094,350114
2026-03-04 14:30:00,373.9200134277344,376.20001220703125,372.6400146484375,376.0799865722656,138772
2026-03-04 15:30:00,376.0899963378906,376.44000244140625,374.94000244140625,375.6000061035156,105929
2026-03-04 16:30:00,375.5400085449219,376.2349853515625,375.44000244140625,375.67999267578125,135350
2026-03-04 17:30:00,375.6400146484375,376.2799987792969,375.29998779296875,376.0400085449219,61843
2026-03-04 18:30:00,376.0400085449219,376.5400085449219,376.0400085449219,376.3999938964844,68974
2026-03-04 19:30:00,376.3500061035156,376.6600036621094,375.80999755859375,376.19000244140625,135350
2026-03-04 20:30:00,376.17999267578125,376.4100036621094,375.6600036621094,375.6600036621094,330981
2026-03-05 14:30:00,373.9049987792969,375.9200134277344,373.15008544921875,373.18499755859375,122713
2026-03-05 15:30:00,373.2200012207031,374.2099914550781,372.2200012207031,372.5050048828125,282439
2026-03-05 16:30:00,372.489990234375,374.07000732421875,371.92999267578125,371.94000244140625,156349
2026-03-05 17:30:00,371.95001220703125,372.0899963378906,370.510009765625,370.7099914550781,193596
2026-03-05 18:30:00,370.8599853515625,371.6199951171875,370.4599914550781,370.9700012207031,134057
2026-03-05 19:30:00,370.79998779296875,372.95001220703125,370.3800048828125,372.4100036621094,193625
2026-03-05 20:30:00,372.4100036621094,373.6199951171875,372.2936096191406,373.489990234375,342575
2026-03-06 14:30:00,369.04998779296875,369.45001220703125,366.9700012207031,369.2300109863281,139200
2026-03-06 15:30:00,369.5899963378906,370.3616943359375,368.4700012207031,369.4700012207031,80536
2026-03-06 16:30:00,369.44000244140625,370.30999755859375,368.94000244140625,369.2799987792969,229208
2026-03-06 17:30:00,369.2200012207031,370.4150085449219,368.2099914550781,369.6650085449219,175195
2026-03-06 18:30:00,369.6700134277344,370.0299987792969,369.1499938964844,369.82000732421875,169266
2026-03-06 19:30:00,369.7799987792969,370.32000732421875,368.2300109863281,368.3699951171875,182313
2026-03-06 20:30:00,368.2699890136719,368.989990234375,367.7699890136719,368.5299987792969,229286
2026-03-09 13:30:00,365.05999755859375,365.9700012207031,362.80499267578125,363.6700134277344,267374
2026-03-09 14:30:00,363.69000244140625,366.989990234375,363.69000244140625,366.9200134277344,341503
2026-03-09 15:30:00,366.8800048828125,367.8500061035156,366.1199951171875,367.4599914550781,210485
2026-03-09 16:30:00,367.5299987792969,368.25,366.3500061035156,366.44000244140625,185063
2026-03-09 17:30:00,366.3999938964844,367.5,365.9700012207031,367.1099853515625,188622
2026-03-09 18:30:00,367.1000061035156,371.2099914550781,367.0199890136719,371.17999267578125,415141
2026-03-09 19:30:00,371.2099914550781,372.510009765625,370.3800048828125,371.739990234375,506272
