Datetime,open,high,low,close,volume
2026-02-27 14:30:00,173.13999938964844,174.25,172.16009521484375,173.8699951171875,150944
2026-02-27 15:30:00,173.86000061035156,174.77999877929688,173.77999877929688,174.77999877929688,90634
2026-02-27 16:30:00,174.69000244140625,175.10000610351562,174.4600067138672,174.6501007080078,66764
2026-02-27 17:30:00,174.66000366210938,175.0850067138672,174.51499938964844,174.81640625,49891
2026-02-27 18:30:00,174.84500122070312,175.22000122070312,174.52999877929688,174.91000366210938,52852
2026-02-27 19:30:00,174.91000366210938,175.125,174.49000549316406,175.08999633789062,63639
2026-02-27 20:30:00,175.0399932861328,175.3699951171875,174.6999969482422,175.33999633789062,138269
2026-03-02 14:30:00,173.0500030517578,174.58999633789062,172.2550048828125,172.25999450683594,177638
2026-03-02 15:30:00,172.39999389648438,173.83999633789062,171.85000610351562,173.07000732421875,137444
2026-03-02 16:30:00,172.9801025390625,173.89999389648438,172.83999633789062,173.47000122070312,74827
2026-03-02 17:30:00,173.52000427246094,174.33999633789062,173.39999389648438,173.8699951171875,67263
2026-03-02 18:30:00,173.85000610351562,174.44000244140625,173.44500732421875,174.44000244140625,62807
2026-03-02 19:30:00,174.44500732421875,174.72000122070312,173.7100067138672,174.1199951171875,129044
2026-03-02 20:30:00,174.0399932861328,174.47000122070312,173.89999389648438,173.96499633789062,238752
2026-03-03 14:30:00,170.35000610351562,171.32000732421875,168.2449951171875,168.76499938964844,566040
2026-03-03 15:30:00,168.91000366210938,169.81500244140625,168.4499969482422,169.30999755859375,357343
2026-03-03 16:30:00,169.27499389648438,170.86500549316406,169.10499572753906,170.67999267578125,491737
2026-03-03 17:30:00,170.6750030517578,171.4199981689453,170.1699981689453,171.23089599609375,235010
2026-03-03 18:30:00,171.24000549316406,171.5800018310547,170.8800048828125,171.03500366210938,171155
2026-03-03 19:30:00,171.0596923828125,171.63999938964844,170.7100067138672,171.06500244140625,230860
2026-03-03 20:30:00,171.07000732421875,171.14999389648438,170.1699981689453,170.25,441225
2026-03-04 14:30:00,171.25,171.8800048828125,169.77999877929688,171.66000366210938,380710
2026-03-04 15:30:00,171.8000030517578,172.30999755859375,171.49000549316406,171.9199981689453,163333
2026-03-04 16:30:00,171.83999633789062,171.9199981689453,171.5,171.67999267578125,137183
2026-03-04 17:30:00,171.7100067138672,172.52999877929688,171.6699981689453,172.47999572753906,117152
2026-03-04 18:30:00,172.47999572753906,173.33999633789062,172.47999572753906,173.23500061035156,150754
2026-03-04 19:30:00,173.2100067138672,173.5,173.07000732421875,173.42999267578125,167854
2026-03-04 20:30:00,173.38999938964844,173.39999389648438,172.89999389648438,172.94000244140625,341969
2026-03-05 14:30:00,171.2949981689453,171.30999755859375,169.52999877929688,169.74000549316406,302117
2026-03-05 15:30:00,169.75999450683594,170.57000732421875,169.00750732421875,169.02000427246094,334572
2026-03-05 16:30:00,169.00999450683594,169.24899291992188,168.33999633789062,168.5800018310547,193003
2026-03-05 17:30:00,168.63499450683594,168.77000427246094,167.9698944091797,168.10000610351562,182854
2026-03-05 18:30:00,168.1699981689453,168.67999267578125,167.50999450683594,167.61000061035156,177383
2026-03-05 19:30:00,167.5800018310547,168.9250030517578,167.3699951171875,168.7550048828125,359724
2026-03-05 20:30:00,168.74000549316406,168.88999938964844,168.1750030517578,168.75,609970
2026-03-06 14:30:00,166.44000244140625,167.875,165.30999755859375,167.38999938964844,436922
2026-03-06 15:30:00,167.50999450683594,167.97000122070312,166.5,166.68499755859375,321218
2026-03-06 16:30:00,166.6199951171875,166.75,166.13999938964844,166.1540069580078,177248
2026-03-06 17:30:00,166.16000366210938,167.3800048828125,165.97999572753906,167.33999633789062,155231
2026-03-06 18:30:00,167.3800048828125,167.4949951171875,166.8300018310547,167.25,124758
2026-03-06 19:30:00,167.1999969482422,167.75999450683594,167.1999969482422,167.4499969482422,177630
2026-03-06 20:30:00,167.4199981689453,167.8300018310547,167.3249969482422,167.69000244140625,461965
2026-03-09 13:30:00,166.5500030517578,169.19500732421875,166.5500030517578,166.97000122070312,354445
2026-03-09 14:30:00,167.15499877929688,169.2899932861328,166.8300018310547,168.99000549316406,316100
2026-03-09 15:30:00,168.93499755859375,169.375,168.22999572753906,169.0800018310547,129987
2026-03-09 16:30:00,169.11000061035156,169.50999450683594,168.25,168.3699951171875,230840
2026-03-09 17:30:00,168.35000610351562,169.1300048828125,167.9550018310547,168.85000610351562,267001
2026-03-09 18:30:00,168.8300018310547,171.0,168.8300018310547,170.94000244140625,314491
2026-03-09 19:30:00,171.02000427246094,171.49000549316406,170.63999938964844,171.1999969482422,588933
2026-03-10 13:30:00,171.75999450683594,173.13499450683594,171.3300018310547,172.27999877929688,188988
2026-03-10 14:30:00,172.30499267578125,173.4199981689453,172.3000030517578,173.27999877929688,110026
2026-03-10 15:30:00,173.25,174.0399932861328,173.13999938964844,173.3350067138672,244868
2026-03-10 16:30:00,173.2100067138672,174.05999755859375,173.16000366210938,174.02000427246094,108157
2026-03-10 17:30:00,174.0050048828125,174.0399932861328,172.1750030517578,172.88999938964844,122784
2026-03-10 18:30:00,173.0229949951172,173.1999969482422,172.34500122070312,172.5500030517578,87076
2026-03-10 19:30:00,172.52000427246094,172.5800018310547,171.8699951171875,172.3000030517578,322698
2026-03-11 13:30:00,171.9600067138672,172.02000427246094,170.5449981689453,171.76499938964844,148247
2026-03-11 14:30:00,171.875,172.6649932861328,171.32000732421875,171.42999267578125,89764
2026-03-11 15:30:00,171.32000732421875,171.63999938964844,170.42999267578125,170.97000122070312,101233
2026-03-11 16:30:00,170.96499633789062,171.47999572753906,170.8699951171875,171.05999755859375,70875
2026-03-11 17:30:00,171.07000732421875,171.1750030517578,170.4199981689453,170.99000549316406,116145
2026-03-11 18:30:00,171.05999755859375,171.1199951171875,170.4550018310547,170.68670654296875,343304
2026-03-11 19:30:00,170.6699981689453,171.15499877929688,170.66000366210938,170.9499969482422,227674
2026-03-12 13:30:00,169.4250030517578,169.77000427246094,167.25999450683594,167.25999450683594,307520
2026-03-12 14:30:00,167.22000122070312,167.4600067138672,166.16000366210938,166.4199981689453,352988
2026-03-12 15:30:00,166.42999267578125,167.5500030517578,166.0399932861328,166.52000427246094,292852
2026-03-12 16:30:00,166.5,167.33999633789062,166.41000366210938,167.08999633789062,314807
2026-03-12 17:30:00,167.14999389648438,167.52000427246094,166.6699981689453,167.02499389648438,457298
2026-03-12 18:30:00,166.97999572753906,167.52000427246094,166.8800048828125,166.9499969482422,468627
2026-03-12 19:30:00,166.97000122070312,167.1999969482422,166.17999267578125,166.25,337695
2026-03-13 13:30:00,167.72000122070312,168.69000244140625,167.0,167.24000549316406,306535
2026-03-13 14:30:00,167.1999969482422,167.55999755859375,165.1199951171875,165.13999938964844,221865
2026-03-13 15:30:00,165.2100067138672,165.51499938964844,164.77999877929688,164.97000122070312,247918
2026-03-13 16:30:00,164.97000122070312,165.8699951171875,164.8800048828125,165.72999572753906,252946
2026-03-13 17:30:00,165.6649932861328,165.72999572753906,165.1699981689453,165.4199981689453,158868
2026-03-13 18:30:00,165.42999267578125,166.14500427246094,165.3800048828125,165.41000366210938,230830
2026-03-13 19:30:00,165.4499969482422,165.64500427246094,165.05999755859375,165.3699951171875,389807
2026-03-16 13:30:00,166.60000610351562,168.47000122070312,166.38999938964844,167.3000030517578,123416
2026-03-16 14:30:00,167.25,167.8249969482422,166.8000030517578,167.27499389648438,74775
2026-03-16 15:30:00,167.32000732421875,167.55999755859375,166.64999389648438,166.94000244140625,58548
2026-03-16 16:30:00,166.93499755859375,167.39500427246094,166.7100067138672,167.36000061035156,60958
2026-03-16 17:30:00,167.39999389648438,167.4199981689453,166.86000061035156,167.3000030517578,51571
2026-03-16 18:30:00,167.27999877929688,167.39999389648438,166.72000122070312,166.97000122070312,56783
2026-03-16 19:30:00,166.97000122070312,167.24000549316406,166.77999877929688,167.13999938964844,209098
2026-03-17 13:30:00,167.72500610351562,168.30999755859375,167.33999633789062,168.14999389648438,79652
2026-03-17 14:30:00,168.13499450683594,168.36000061035156,167.5,167.5,133716
2026-03-17 15:30:00,167.4499969482422,167.60000610351562,166.9600067138672,167.52000427246094,225635
2026-03-17 16:30:00,167.5,167.9199981689453,167.16000366210938,167.6999969482422,85202
2026-03-17 17:30:00,167.6649932861328,168.27000427246094,167.47500610351562,167.5800018310547,157748
2026-03-17 18:30:00,167.64999389648438,167.69000244140625,167.11000061035156,167.1199951171875,662940
2026-03-17 19:30:00,167.1300048828125,167.25,167.03500366210938,167.17999267578125,0
2026-03-18 13:30:00,166.16000366210938,166.80999755859375,163.39999389648438,164.10000610351562,218159
2026-03-18 14:30:00,164.05999755859375,164.560302734375,163.82000732421875,164.16000366210938,86751
2026-03-18 15:30:00,164.1300048828125,164.92999267578125,163.99009704589844,164.8800048828125,80675
2026-03-18 16:30:00,164.83999633789062,165.0198974609375,164.4199981689453,164.75999450683594,90106
2026-03-18 17:30:00,164.72000122070312,165.2100067138672,164.61000061035156,164.77499389648438,177162
2026-03-18 18:30:00,164.77999877929688,164.8300018310547,163.90499877929688,163.90499877929688,151908
2026-03-18 19:30:00,163.9550018310547,164.1999969482422,163.77999877929688,163.8000030517578,145503
2026-03-19 13:30:00,162.83999633789062,164.1999969482422,162.72500610351562,163.00999450683594,166916
2026-03-19 14:30:00,162.9949951171875,164.1649932861328,162.9499969482422,163.56500244140625,83683
2026-03-19 15:30:00,163.4600067138672,163.7449951171875,163.02999877929688,163.4600067138672,106254
2026-03-19 16:30:00,163.49000549316406,163.6199951171875,162.6649932861328,163.21499633789062,62901
2026-03-19 17:30:00,163.19500732421875,163.8000030517578,162.9149932861328,163.39999389648438,71282
2026-03-19 18:30:00,163.30999755859375,165.42999267578125,163.1199951171875,164.5399932861328,120762
2026-03-19 19:30:00,164.57000732421875,164.75999450683594,164.39999389648438,164.47999572753906,714627
2026-03-20 13:30:00,163.96499633789062,165.35499572753906,163.30999755859375,163.60000610351562,114609
2026-03-20 14:30:00,163.57000732421875,164.27999877929688,163.5,163.625,135950
2026-03-20 15:30:00,163.58999633789062,164.02000427246094,163.44500732421875,163.44500732421875,90355
2026-03-20 16:30:00,163.43499755859375,163.43499755859375,162.9499969482422,163.25999450683594,140328
2026-03-20 17:30:00,163.25999450683594,163.2899932861328,162.1300048828125,162.39999389648438,146268
2026-03-20 18:30:00,162.4149932861328,162.4149932861328,161.50999450683594,161.66000366210938,183665
2026-03-20 19:30:00,161.6699981689453,161.80499267578125,161.1649932861328,161.69000244140625,296919
2026-03-23 13:30:00,163.72000122070312,165.30499267578125,163.08999633789062,163.42999267578125,409655
2026-03-23 14:30:00,163.3699951171875,164.59500122070312,163.13999938964844,164.32000732421875,213461
2026-03-23 15:30:00,164.27000427246094,164.32000732421875,162.5399932861328,162.57000732421875,284656
2026-03-23 16:30:00,162.60000610351562,163.27999877929688,162.1699981689453,162.41000366210938,595845
2026-03-23 17:30:00,162.39999389648438,163.4600067138672,162.39999389648438,162.98500061035156,194037
2026-03-23 18:30:00,163.0050048828125,163.77499389648438,163.0,163.16000366210938,105001
2026-03-23 19:30:00,163.1699981689453,163.55999755859375,162.6699981689453,162.74000549316406,229571
2026-03-24 13:30:00,161.47000122070312,161.5399932861328,159.67999267578125,160.9199981689453,323833
2026-03-24 14:30:00,160.85000610351562,161.97999572753906,160.85000610351562,161.77000427246094,161654
