Datetime,open,high,low,close,volume
2026-03-02 14:30:00,74.61499786376953,75.54000091552734,74.55999755859375,75.08999633789062,4179883
2026-03-02 15:30:00,75.08000183105469,75.2698974609375,74.83999633789062,74.94000244140625,2162101
2026-03-02 16:30:00,74.93499755859375,75.48999786376953,74.8949966430664,75.41500091552734,3128719
2026-03-02 17:30:00,75.4198989868164,75.49500274658203,75.29010009765625,75.37999725341797,4559286
2026-03-02 18:30:00,75.38990020751953,75.78990173339844,75.34500122070312,75.78800201416016,1316775
2026-03-02 19:30:00,75.79000091552734,75.83000183105469,75.29149627685547,75.36000061035156,2112127
2026-03-02 20:30:00,75.37000274658203,75.52999877929688,75.36499786376953,75.41999816894531,1398993
2026-03-03 14:30:00,71.23999786376953,71.375,69.7300033569336,69.80000305175781,7321516
2026-03-03 15:30:00,69.79499816894531,71.25,69.79499816894531,71.08999633789062,8617041
2026-03-03 16:30:00,71.08000183105469,71.38990020751953,70.70999908447266,71.36499786376953,6716765
2026-03-03 17:30:00,71.37000274658203,71.689697265625,71.05500030517578,71.61750030517578,3730839
2026-03-03 18:30:00,71.60990142822266,72.0,71.58000183105469,71.68000030517578,3008756
2026-03-03 19:30:00,71.68000030517578,72.2699966430664,71.58000183105469,71.95999908447266,4550014
2026-03-03 20:30:00,71.96530151367188,72.03500366210938,71.63999938964844,71.79499816894531,3126079
2026-03-04 14:30:00,71.75499725341797,72.30000305175781,71.37999725341797,72.25,3742698
2026-03-04 15:30:00,72.25,72.3499984741211,71.79000091552734,72.0999984741211,2984941
2026-03-04 16:30:00,72.0999984741211,72.52999877929688,72.05999755859375,72.3550033569336,4751697
2026-03-04 17:30:00,72.36000061035156,72.55000305175781,72.29000091552734,72.38829803466797,2111336
2026-03-04 18:30:00,72.4000015258789,72.77999877929688,72.4000015258789,72.7750015258789,1813113
2026-03-04 19:30:00,72.77989959716797,73.04000091552734,72.47000122070312,72.62010192871094,3072826
2026-03-04 20:30:00,72.62000274658203,72.71499633789062,72.38999938964844,72.4800033569336,2947716
2026-03-05 14:30:00,71.4000015258789,71.93499755859375,71.0,71.05000305175781,2909503
2026-03-05 15:30:00,71.05999755859375,71.12000274658203,70.30500030517578,70.44000244140625,3518721
2026-03-05 16:30:00,70.44999694824219,71.07990264892578,70.44499969482422,70.55000305175781,3184925
2026-03-05 17:30:00,70.55000305175781,70.58000183105469,69.95999908447266,70.04000091552734,3529722
2026-03-05 18:30:00,70.04000091552734,70.48500061035156,70.0,70.26000213623047,1883706
2026-03-05 19:30:00,70.25,70.91999816894531,70.05500030517578,70.68000030517578,2916902
2026-03-05 20:30:00,70.68000030517578,70.95999908447266,70.61000061035156,70.88999938964844,3202014
