Datetime,open,high,low,close,volume
2026-02-27 14:30:00,59.130001068115234,59.31999969482422,58.95000076293945,59.119998931884766,312732
2026-02-27 15:30:00,59.119998931884766,59.26499938964844,59.11000061035156,59.16999816894531,100895
2026-02-27 16:30:00,59.15999984741211,59.279998779296875,59.060001373291016,59.119998931884766,118393
2026-02-27 17:30:00,59.12990188598633,59.185001373291016,59.0,59.04999923706055,121616
2026-02-27 18:30:00,59.04999923706055,59.07500076293945,59.0099983215332,59.040000915527344,1187958
2026-02-27 19:30:00,59.029998779296875,59.128299713134766,58.959999084472656,59.10499954223633,0
2026-02-27 20:30:00,59.10499954223633,59.14500045776367,59.040000915527344,59.04999923706055,154560
2026-03-02 14:30:00,57.880001068115234,58.45000076293945,57.86000061035156,58.290000915527344,598337
2026-03-02 15:30:00,58.290000915527344,58.40999984741211,58.150001525878906,58.15999984741211,479488
2026-03-02 16:30:00,58.15999984741211,58.494998931884766,58.125,58.43000030517578,1051016
2026-03-02 17:30:00,58.435001373291016,58.540000915527344,58.4099006652832,58.5,135323
2026-03-02 18:30:00,58.505001068115234,58.71500015258789,58.45500183105469,58.71500015258789,108504
2026-03-02 19:30:00,58.71500015258789,58.724998474121094,58.44499969482422,58.45500183105469,216187
2026-03-02 20:30:00,58.45500183105469,58.564998626708984,58.45500183105469,58.5099983215332,235384
2026-03-03 14:30:00,56.4900016784668,56.54999923706055,55.775001525878906,55.86000061035156,2498692
2026-03-03 15:30:00,55.869998931884766,56.55500030517578,55.845001220703125,56.46500015258789,891546
2026-03-03 16:30:00,56.45500183105469,56.654998779296875,56.23500061035156,56.63999938964844,1590017
2026-03-03 17:30:00,56.63999938964844,56.84000015258789,56.46500015258789,56.779998779296875,1332367
2026-03-03 18:30:00,56.779998779296875,56.970001220703125,56.7599983215332,56.7599983215332,1540839
2026-03-03 19:30:00,56.7599983215332,57.13999938964844,56.7400016784668,56.974998474121094,1685089
2026-03-03 20:30:00,56.974998474121094,57.029998779296875,56.79999923706055,56.900001525878906,3040745
2026-03-04 14:30:00,57.0,57.04499816894531,56.65999984741211,57.025001525878906,1037294
2026-03-04 15:30:00,57.040000915527344,57.04499816894531,56.755001068115234,56.833499908447266,512811
2026-03-04 16:30:00,56.834999084472656,57.060699462890625,56.83000183105469,57.0099983215332,492855
2026-03-04 17:30:00,57.0099983215332,57.0900993347168,56.970001220703125,57.05059814453125,281136
2026-03-04 18:30:00,57.06999969482422,57.185001373291016,57.04010009765625,57.154998779296875,191621
2026-03-04 19:30:00,57.154998779296875,57.23500061035156,57.125,57.209999084472656,578301
2026-03-04 20:30:00,57.21500015258789,57.23500061035156,57.09000015258789,57.130001068115234,359622
2026-03-05 14:30:00,56.19499969482422,56.564998626708984,56.09000015258789,56.130001068115234,751855
2026-03-05 15:30:00,56.150001525878906,56.15999984741211,55.904998779296875,55.98500061035156,558863
2026-03-05 16:30:00,55.9900016784668,56.18000030517578,55.970001220703125,56.08000183105469,1501376
2026-03-05 17:30:00,56.060001373291016,56.07500076293945,55.85499954223633,55.880001068115234,1161940
2026-03-05 18:30:00,55.880001068115234,56.025001525878906,55.82500076293945,55.939998626708984,1570550
2026-03-05 19:30:00,55.93000030517578,56.21500015258789,55.82500076293945,56.09000015258789,814253
2026-03-05 20:30:00,56.09000015258789,56.23500061035156,56.02000045776367,56.19499969482422,988396
2026-03-06 14:30:00,56.38999938964844,56.79999923706055,56.209999084472656,56.68000030517578,1483386
2026-03-06 15:30:00,56.70000076293945,56.91999816894531,56.619998931884766,56.79499816894531,663408
2026-03-06 16:30:00,56.79999923706055,56.95000076293945,56.63999938964844,56.720001220703125,334740
2026-03-06 17:30:00,56.709999084472656,56.904998779296875,56.57500076293945,56.709999084472656,572867
2026-03-06 18:30:00,56.70000076293945,56.93000030517578,56.689998626708984,56.79499816894531,508237
2026-03-06 19:30:00,56.79999923706055,56.935001373291016,56.720001220703125,56.720001220703125,364339
2026-03-06 20:30:00,56.709999084472656,56.76499938964844,56.58000183105469,56.709999084472656,465483
2026-03-09 13:30:00,56.7400016784668,56.935001373291016,56.474998474121094,56.665000915527344,1103905
2026-03-09 14:30:00,56.665000915527344,57.14500045776367,56.665000915527344,57.130001068115234,810590
2026-03-09 15:30:00,57.13999938964844,57.339900970458984,57.029998779296875,57.30500030517578,1222798
2026-03-09 16:30:00,57.30500030517578,57.36000061035156,56.994998931884766,57.0,484534
2026-03-09 17:30:00,57.0099983215332,57.125,56.96500015258789,57.04999923706055,398403
2026-03-09 18:30:00,57.04999923706055,57.6150016784668,57.04499816894531,57.6150016784668,1342240
2026-03-09 19:30:00,57.6150016784668,57.779998779296875,57.52000045776367,57.66999816894531,1165182
2026-03-10 13:30:00,58.290000915527344,58.779998779296875,58.15999984741211,58.755001068115234,1006210
2026-03-10 14:30:00,58.779998779296875,59.20000076293945,58.76499938964844,59.095001220703125,676914
2026-03-10 15:30:00,59.095001220703125,59.18000030517578,58.900001525878906,58.994998931884766,532513
2026-03-10 16:30:00,59.0,59.400001525878906,59.0,59.36000061035156,770940
2026-03-10 17:30:00,59.3650016784668,59.380001068115234,58.79159927368164,58.939998626708984,851301
2026-03-10 18:30:00,58.939998626708984,59.029998779296875,58.779998779296875,58.779998779296875,504782
2026-03-10 19:30:00,58.775001525878906,58.86000061035156,58.63999938964844,58.71500015258789,521479
2026-03-11 13:30:00,58.349998474121094,58.470001220703125,58.119998931884766,58.21500015258789,1391272
2026-03-11 14:30:00,58.20000076293945,58.3849983215332,58.130001068115234,58.130001068115234,897655
2026-03-11 15:30:00,58.130001068115234,58.185001373291016,58.04999923706055,58.14500045776367,691597
2026-03-11 16:30:00,58.154998779296875,58.310001373291016,58.150001525878906,58.20000076293945,545851
2026-03-11 17:30:00,58.209999084472656,58.221099853515625,58.0099983215332,58.17499923706055,727400
