Datetime,open,high,low,close,volume
2026-03-02 14:30:00,213.6199951171875,216.6300048828125,213.6199951171875,216.0500030517578,103707
2026-03-02 15:30:00,216.0749969482422,217.1999969482422,215.49000549316406,215.91000366210938,62822
2026-03-02 16:30:00,215.94000244140625,217.41000366210938,215.83999633789062,217.18780517578125,51214
2026-03-02 17:30:00,217.25,217.82000732421875,217.1699981689453,217.49000549316406,48645
2026-03-02 18:30:00,217.69000244140625,218.25,217.30999755859375,218.14500427246094,42628
2026-03-02 19:30:00,218.25999450683594,218.53250122070312,217.5,217.6999969482422,52415
2026-03-02 20:30:00,217.80999755859375,218.1699981689453,217.72999572753906,218.11000061035156,61904
2026-03-03 14:30:00,212.75999450683594,212.75999450683594,209.2100067138672,209.25030517578125,124732
2026-03-03 15:30:00,209.5500030517578,212.8300018310547,209.5,212.60000610351562,129951
2026-03-03 16:30:00,212.47000122070312,214.0,212.1199951171875,213.97500610351562,63127
2026-03-03 17:30:00,213.89999389648438,215.17999267578125,213.30999755859375,215.02000427246094,45091
2026-03-03 18:30:00,215.0,215.75999450683594,214.89300537109375,215.0500030517578,42344
2026-03-03 19:30:00,215.1199951171875,215.7100067138672,214.5500030517578,215.02999877929688,57466
2026-03-03 20:30:00,214.97999572753906,215.02000427246094,214.2100067138672,214.32000732421875,75354
2026-03-04 14:30:00,215.57000732421875,216.1649932861328,213.86000061035156,216.0800018310547,78484
2026-03-04 15:30:00,216.07000732421875,216.5500030517578,215.3800048828125,215.5500030517578,72401
2026-03-04 16:30:00,215.6999969482422,216.05999755859375,215.44000244140625,215.69000244140625,35064
2026-03-04 17:30:00,215.69000244140625,216.0,215.25,215.5,27261
2026-03-04 18:30:00,215.59970092773438,216.36000061035156,215.59970092773438,216.10000610351562,24961
2026-03-04 19:30:00,216.1300048828125,216.41000366210938,216.07000732421875,216.27999877929688,31614
2026-03-04 20:30:00,216.27999877929688,216.49989318847656,216.0,216.0,46814
2026-03-05 14:30:00,214.5500030517578,216.30999755859375,214.05999755859375,214.49000549316406,103159
2026-03-05 15:30:00,214.47999572753906,214.6999969482422,213.0,213.24000549316406,94594
2026-03-05 16:30:00,213.01499938964844,214.02000427246094,212.67999267578125,212.7200927734375,70128
2026-03-05 17:30:00,212.74000549316406,212.74000549316406,211.33999633789062,211.5399932861328,42569
2026-03-05 18:30:00,211.77000427246094,212.32000732421875,211.5399932861328,211.67999267578125,35872
2026-03-05 19:30:00,211.64999389648438,212.99000549316406,211.36709594726562,212.80999755859375,100373
2026-03-05 20:30:00,212.74000549316406,213.2100067138672,212.74000549316406,213.16000366210938,26953
2026-03-06 14:30:00,209.60000610351562,210.1999969482422,208.0,209.80499267578125,105776
2026-03-06 15:30:00,210.22999572753906,210.56900024414062,209.10000610351562,209.52499389648438,42860
2026-03-06 16:30:00,209.5800018310547,210.10989379882812,209.22999572753906,209.3699951171875,51452
2026-03-06 17:30:00,209.38999938964844,210.16000366210938,208.66000366210938,209.8455047607422,39809
2026-03-06 18:30:00,209.99000549316406,210.16000366210938,209.35000610351562,209.77000427246094,56399
2026-03-06 19:30:00,209.8300018310547,210.17100524902344,208.9199981689453,208.99000549316406,62815
2026-03-06 20:30:00,209.05999755859375,209.27999877929688,208.50999450683594,209.13499450683594,34189
2026-03-09 13:30:00,206.97000122070312,206.97000122070312,204.39999389648438,204.97000122070312,212356
2026-03-09 14:30:00,205.16000366210938,207.5500030517578,204.9300994873047,207.33999633789062,78604
2026-03-09 15:30:00,207.4199981689453,207.83999633789062,206.5601043701172,207.70809936523438,105760
2026-03-09 16:30:00,207.74000549316406,208.36000061035156,207.0500030517578,207.13999938964844,79499
2026-03-09 17:30:00,207.1699981689453,208.14999389648438,206.72000122070312,207.8800048828125,84991
